link,name,ingredients,recipe_category,recipe_cuisine,rating,rating_count,keywords
https://www.epicurious.com/recipes/food/views/-em-yeabesha-gomen-em-collard-greens-104783,Ye'abesha Gomen (Collard Greens) ,"1 pound collard greens $ 2 cups water $ 3 tablespoons olive oil $ 1 cup chopped red onions $ 1/2 teaspoon minced garlic $ 1/4 teaspoon minced fresh ginger $ Salt, to taste $ 3 medium Anaheim chiles, cut into thin strips $ ",Ginger $ Onion $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Kwanzaa $ Hot Pepper $ Healthy $ Vegan $ Collard Greens $ Simmer $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,2.5/4,9,Ginger $ Onion $ Tomato $ Side $ Vegetarian $ Quick & Easy $ Kwanzaa $ Hot Pepper $ Healthy $ Vegan $ Collard Greens $ Simmer $ Sugar Conscious $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/tunisian-fish-cakes-with-lemon-and-paprika-aioli-107907,Tunisian Fish Cakes with Lemon and Paprika Aïoli ,"2 pounds mild white fish fillets (such as orange roughy or halibut), cut into 1/2-inch cubes $ 1 cup finely chopped onion $ 6 garlic cloves, chopped $ 3 tablespoons chopped fresh parsley $ 3 tablespoons chopped fresh cilantro $ 1 tablespoon ground cumin $ 2 teaspoons coarse kosher salt $ 1 teaspoon ground ginger $ 3/4 teaspoon ground black pepper $ 6 tablespoons matzo meal $ 1 large egg $ 12 tablespoons (about) olive oil (for frying) $ Spicy Lemon and Paprika Aioli $ ",Citrus $ Fish $ Onion $ Appetizer $ Fry $ Passover $ Ramadan $ Kosher $ Cilantro $ Parsley $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ Jewish $ ,3.5/4,46,Citrus $ Fish $ Onion $ Appetizer $ Fry $ Passover $ Ramadan $ Kosher $ Cilantro $ Parsley $ Bon Appétit $ Sugar Conscious $ Kidney Friendly $ Pescatarian $ Dairy Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ Jewish $ 
https://www.epicurious.com/recipes/food/views/spiced-lamb-pie-14902,Spiced Lamb Pie ,"2 pounds ground lamb or ground beef $ 2 tablespoons vegetable oil $ 1 cup water $ 4 cups 1-inch cubes stale white bread $ 2 large onions $ 1/2 stick (1/4 cup) unsalted butter $ 2 teaspoons minced garlic $ 1/2 cup golden raisins $ 1/4 cup sliced almonds $ 2 tablespoons mango chutney such as Major Grey's $ 1 tablespoon Cape Malay masala $ 1 teaspoon turmeric $ 2 teaspoons cumin $ 2 teaspoons grounds coriander seeds $ 3 whole cloves $ 1/2 teaspoon dried thyme, crumbled $ 1/2 teaspoon dried marjoram, crumbled $ 1/2 teaspoon coarsely ground black pepper $ 1/8 teaspoon ground allspice $ 6 to 8 fresh or frozen kaffir lime leaves* $ 2 large eggs $ 1 cup milk $ steamed rice, mango chutny such as Major Grey's $ ",Egg $ Lamb $ Vegetable $ Bake $ Winter $ Gourmet $ ,African $ ,3/4,3,Egg $ Lamb $ Vegetable $ Bake $ Winter $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/turkey-bstilla-101069,Turkey B'stilla ,1/8 cup blanched almonds $ 1 tablespoon granulated sugar $ 1/2 teaspoon cinnamon $ 4 garlic cloves $ 1 cup packed fresh cilantro sprigs $ 1/4 cup packed fresh mint leaves $ 1 large onion $ 1 3/4 cups chicken broth (14 fluid ounces) $ 1/4 teaspoon crumbled saffron threads $ 1 pound lean ground turkey $ 5 large egg whites $ 1/2 teaspoon vegetable oil $ 1 tablespoon ras el hanout $ 1 tablespoon all-purpose flour $ 2 teaspoons finely grated peeled fresh gingerroot $ 3/4 cup golden raisins $ 2 tablespoons fresh lemon juice $ four 17- by 12-inch phyllo sheets $ 3 tablespoons fine dry bread crumbs $ Garnish: 1 teaspoon each confectioners' sugar and cinnamon for dusting $ ,Fruit $ turkey $ Bake $ Dinner $ Raisin $ Almond $ Saffron $ Cilantro $ Phyllo/Puff Pastry Dough $ Gourmet $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ ,African $ Moroccan $ ,2.5/4,10,Fruit $ turkey $ Bake $ Dinner $ Raisin $ Almond $ Saffron $ Cilantro $ Phyllo/Puff Pastry Dough $ Gourmet $ Dairy Free $ Peanut Free $ Soy Free $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/preserved-meyer-lemons-102747,Preserved Meyer Lemons ,2 1/2 to 3 pounds Meyer lemons (10 to 12) $ 2/3 cup coarse salt $ 1/4 cup olive oil $ Special equipment: 6-cup jar with tight-fitting lid $ ,Citrus $ Fruit $ Vegetarian $ Lemon $ Winter $ Chill $ Gourmet $ ,African $ Moroccan $ ,4/4,21,Citrus $ Fruit $ Vegetarian $ Lemon $ Winter $ Chill $ Gourmet $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/cardamom-tea-granita-105259,Cardamom Tea Granita ,"2 teaspoons seeds from green cardamom pods $ 1/2 teaspoon seeds from black cardamom pods $ 1 (3- by 1-inch) piece fresh ginger, thinly sliced $ 3 cups water $ 2/3 cup sugar $ 1 tablespoon brewed Ethiopian spice tea $ 1/2 cup fresh lemon juice $ ",Tea $ Ginger $ Dessert $ Lemon $ Summer $ Gourmet $ ,African $ ,0/4,0,Tea $ Ginger $ Dessert $ Lemon $ Summer $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/eggplant-omelet-with-coriander-and-caraway-306,Eggplant Omelet with Coriander and Caraway ,"3 medium eggplants (about 1 pound each) $ 5 tablespoons olive oil $ 2 large onions, sliced $ 4 garlic cloves, minced $ 6 large eggs $ 3/4 cup coarsely chopped fresh parsley $ 1 teaspoon caraway seeds, crushed in mortar with pestle $ 1/2 teaspoon ground coriander $ 3/4 teaspoon salt $ 1/4 teaspoon pepper $ 1 lemon, cut into wedges $ ",Egg $ Vegetable $ Appetizer $ Brunch $ Broil $ Vegetarian $ Lunch $ Eggplant $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ Mediterranean $ ,2.5/4,6,Egg $ Vegetable $ Appetizer $ Brunch $ Broil $ Vegetarian $ Lunch $ Eggplant $ Bon Appétit $ Pescatarian $ Paleo $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ Mediterranean $ 
https://www.epicurious.com/recipes/food/views/moroccan-chicken-and-lentils-109056,Moroccan Chicken and Lentils ,"8 cups water $ 3 teaspoons salt, divided $ 1 pound dried brown lentils, rinsed, drained $ 1 cup plus 2 tablespoons olive oil $ 1/2 cup red wine vinegar $ 3 tablespoons ground cumin, divided $ 2 tablespoons plus 2 teaspoons chili powder $ 2 garlic cloves, minced $ 1 large onion, chopped $ 1 1/2 pounds skinless boneless chicken breast halves, thinly sliced $ 1/4 teaspoon ground cinnamon $ 1 cup chopped fresh parsley $ ",Chicken $ Garlic $ Onion $ Poultry $ Appetizer $ Side $ Sauté $ Vinegar $ Lentil $ Winter $ Cinnamon $ Potluck $ Parsley $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ Moroccan $ ,3.5/4,84,Chicken $ Garlic $ Onion $ Poultry $ Appetizer $ Side $ Sauté $ Vinegar $ Lentil $ Winter $ Cinnamon $ Potluck $ Parsley $ Bon Appétit $ Sugar Conscious $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/moroccan-lamb-kebabs-with-golden-couscous-108302,Moroccan Lamb Kebabs with Golden Couscous ,"3/4 cup olive oil $ 2/3 cup fresh lemon juice $ 6 large garlic cloves, minced $ 2 tablespoons chopped fresh mint $ 4 teaspoons salt $ 4 teaspoons grated lemon peel $ 2 teaspoons ground black pepper $ 2 teaspoons ground coriander $ 1 teaspoon ground cumin $ 4 pounds well-trimmed boneless leg of lamb, cut into 2-inch cubes $ 16 12-inch-long metal skewers $ 32 whole dried apricots (preferably Mediterranean), soaked in boiling water 5 minutes, drained $ 4 red onions, each cut into 8 chunks $ Golden Couscous $ ",Lamb $ Backyard BBQ $ Dinner $ Apricot $ Summer $ Grill $ Grill/Barbecue $ Couscous $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ Moroccan $ ,4/4,51,Lamb $ Backyard BBQ $ Dinner $ Apricot $ Summer $ Grill $ Grill/Barbecue $ Couscous $ Bon Appétit $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/peanut-soup-with-rice-and-scallions-103559,Peanut Soup with Rice and Scallions ,"2 tablespoons roasted peanut or vegetable oil $ 2 large onions, diced $ 2 large bell peppers, 1 red and 1 green, diced into 1/2-inch chunks $ 2 teaspoons chopped ginger $ 2 sweet potatoes, peeled and cut into 1-inch chunks $ 3 large garlic cloves, finely chopped $ Salt and freshly ground black pepper $ 1/4 teaspoon cayenne pepper or red pepper flakes, or more to taste $ 2 cups crushed tomatoes in sauce $ 5 cups water, or chicken stock, or vegetable stock $ 3/4 cup peanut butter $ 1 box or 1/2 carton tofu, preferably soft $ 2 cups cooked rice $ 1 cup sliced scallions, including the firm greens $ ",Soup/Stew $ Onion $ Rice $ Tomato $ Peanut $ Tofu $ Bell Pepper $ Sweet Potato/Yam $ Spring $ ,African $ ,3.5/4,45,Soup/Stew $ Onion $ Rice $ Tomato $ Peanut $ Tofu $ Bell Pepper $ Sweet Potato/Yam $ Spring $ African $ 
https://www.epicurious.com/recipes/food/views/chicken-yassa-104782,Chicken Yassa ,"Juice of 3 lemons $ 3 large onions, sliced $ Salt and freshly ground pepper to taste $ 1 (or more) hot red Guinea pepper-type chile, cut into small pieces $ 5 tablespoons peanut oil $ One 2 1/2- to 3 1/2-pound chicken, cut into pieces $ 1/2 cup water $ ",Chicken $ Onion $ Poultry $ Broil $ Marinate $ Dinner $ Lemon $ Hot Pepper $ Simmer $ Sugar Conscious $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ ,African $ ,2.5/4,21,Chicken $ Onion $ Poultry $ Broil $ Marinate $ Dinner $ Lemon $ Hot Pepper $ Simmer $ Sugar Conscious $ Wheat/Gluten-Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ African $ 
https://www.epicurious.com/recipes/food/views/maghrebi-sweet-couscous-seffa-104020,Maghrebi Sweet Couscous (Seffa) ,"4 cups boiling water $ 1 pound (2 2/3 cups) instant couscous $ Pinch of salt $ About 1/2 cup sugar $ 1/2 to 1 teaspoon ground cinnamon, or 1 tablespoon grated orange zest $ 1/4 cup (1/2 stick) melted unsalted butter or olive oil $ About 1 1/2 cups milk or almond milk (see Variations below), or 3/4 cup orange juice, or 3/4 cup water and 1 to 4 tablespoons orange blossom water $ Additional ground cinnamon for garnish $ ",Milk/Cream $ Dairy $ Dessert $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Spice $ Fall $ Cinnamon $ Couscous $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ ,African $ Jewish $ Moroccan $ ,4/4,1,Milk/Cream $ Dairy $ Dessert $ Vegetarian $ Rosh Hashanah/Yom Kippur $ Spice $ Fall $ Cinnamon $ Couscous $ Kidney Friendly $ Pescatarian $ Peanut Free $ Soy Free $ Kosher $ African $ Jewish $ Moroccan $ 
https://www.epicurious.com/recipes/food/views/african-peanut-soup-12030,African Peanut Soup ,"1 tablespoon vegetable oil $ 1 garlic clove, chopped $ 1/3 cup tomato paste $ 2/3 cup creamy peanut butter $ 1/8 teaspoon cayenne $ 4 cups low-salt chicken broth $ ",Soup/Stew $ Nut $ Quick & Easy $ Peanut $ Spring $ Gourmet $ ,African $ ,3/4,44,Soup/Stew $ Nut $ Quick & Easy $ Peanut $ Spring $ Gourmet $ African $ 
https://www.epicurious.com/recipes/food/views/chicken-and-vegetables-braised-in-peanut-sauce-106049,Chicken and Vegetables Braised in Peanut Sauce ,"1 1/2 cups unsalted roasted peanuts (1/2 lb) or 1 cup ""all natural"" creamy peanut butter $ 3 cups water $ 4 1/2 to 5 1/2 lb chicken pieces such as drumsticks, thighs, and breast halves $ 2 tablespoons vegetable oil $ 1 medium onion, chopped $ 1 red bell pepper, chopped $ 3 garlic cloves, finely chopped $ 1 (14- to 16-oz) can diced tomatoes including juice $ 1 to 1 1/2 teaspoons cayenne $ 2 teaspoons salt $ 1 1/2 lb sweet potatoes (2 medium), peeled and cut into 1-inch pieces $ 4 medium turnips (1 lb), peeled if desired, halved horizontally, and cut into 3/4-inch wedges $ 1 lb spinach, coarse stems discarded $ Accompaniment: white rice $ ",Chicken $ Nut $ Poultry $ Vegetable $ Braise $ Wheat/Gluten-Free $ Ramadan $ Dinner $ Peanut $ Bell Pepper $ Turnip $ Sweet Potato/Yam $ Winter $ Party $ Gourmet $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ ,African $ ,3/4,59,Chicken $ Nut $ Poultry $ Vegetable $ Braise $ Wheat/Gluten-Free $ Ramadan $ Dinner $ Peanut $ Bell Pepper $ Turnip $ Sweet Potato/Yam $ Winter $ Party $ Gourmet $ Dairy Free $ Tree Nut Free $ Soy Free $ No Sugar Added $ Kosher $ African $ 
https://www.epicurious.com/recipes/food/views/berbere-crusted-rack-of-lamb-104014,Berbere-Crusted Rack of Lamb ,"2 frenched racks of lamb (1 1/2 lb each) $ 1/2 cup olive oil $ 1 1/2 tablespoons coarsely chopped fresh rosemary $ 1 large garlic clove, smashed $ 1 tablespoon berbere berbere $ 2 teaspoons Dijon mustard $ 2 teaspoons beaten egg yolk $ 1/4 cup fine bread crumbs made from day-old firm sandwich bread $ 1 to 2 tablespoons dry red wine $ 2 tablespoonsberbere berbere $ 1/2 cup chicken stock or broth $ 1 tablespoon dry red wine $ 2 tablespoons cold unsalted butter, cut into pieces $ ",Lamb $ Marinate $ Roast $ Dinner $ Meat $ Spice $ Fall $ Winter $ Anniversary $ Birthday $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ ,African $ ,3/4,3,Lamb $ Marinate $ Roast $ Dinner $ Meat $ Spice $ Fall $ Winter $ Anniversary $ Birthday $ Gourmet $ Sugar Conscious $ Peanut Free $ Tree Nut Free $ Soy Free $ African $ 
https://www.epicurious.com/recipes/food/views/spiced-herb-marinade-for-fish-107794,Spiced Herb Marinade for Fish ,"1 large bunch freshly cilantro $ 1 large bunch flat-leaf parsley $ 8 garlic cloves, crushed with the flat blade of a knife $ 1 teaspoon sea salt, or more to taste $ 1 tablespoon fresh ground cumin, or more to taste $ 1 tablespoon very fragrant crushed dried red pepper, or more to taste $ 1 tablespoon ground sweet red pepper paprika, or more to taste $ 1/2 cup extra-virgin olive oil $ 1/4 cup fresh lemon juice or white wine vinegar (lemon is better, I think) $ 6 to 8 small salmon steaks, each weighing about 6 ounces $ ",Garlic $ Bake $ Marinate $ Lemon $ Salmon $ Cilantro $ Parsley $ ,African $ ,3.5/4,79,Garlic $ Bake $ Marinate $ Lemon $ Salmon $ Cilantro $ Parsley $ African $ 
https://www.epicurious.com/recipes/food/views/banana-coconut-muffins-109473,Banana Coconut Muffins ,"1 1/4 cups all-purpose flour $ 1 teaspoon baking powder $ 1/4 teaspoon salt $ 2 very ripe bananas, mashed (3/4 cup) $ 1 stick (1/2 cup) unsalted butter, melted $ 2/3 cup sugar $ 1 large egg $ 1/2 teaspoon vanilla $ 3/4 cup sweetened flaked coconut $ a muffin tin with 8 (1/2-cup) muffin cups; paper liners $ ",Cake $ Breakfast $ Brunch $ Dessert $ Bake $ Quick & Easy $ Banana $ Coconut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,218,Cake $ Breakfast $ Brunch $ Dessert $ Bake $ Quick & Easy $ Banana $ Coconut $ Gourmet $ Kidney Friendly $ Vegetarian $ Pescatarian $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/fried-bologna-sandwich,Fried Bologna Sandwich ,"2 Tbsp. spicy brown mustard $ 1 Tbsp. mayonnaise $ 1 Tbsp. finely chopped dill pickles, plus 2 Tbsp. brine $ Freshly ground black pepper $ 7 oz. thinly sliced bologna $ 4 slices seeded rye bread $ A few iceberg lettuce leaves, torn to size of bread $ ",Bon Appétit $ Sandwich $ Lunch $ Kid-Friendly $ Meat $ Pork $ ,American $ ,3/4,1,Bon Appétit $ Sandwich $ Lunch $ Kid-Friendly $ Meat $ Pork $ American $ 
https://www.epicurious.com/recipes/food/views/triple-cherries-jubilee-102146,Triple-Cherries Jubilee ,"1 (1-pound) bag frozen dark sweet cherries, thawed $ 2 cups plus 1 tablespoon cherry juice $ 1/2 cup dried tart cherries $ 3 tablespoons sugar $ 1 vanilla bean, split lengthwise $ 1 tablespoon arrowroot $ 1/4 cup thin matchstick-size strips orange peel (orange part only) $ 1/3 cup kirsch (clear cherry brandy) $ 1 quart vanilla or cherry-vanilla-swirl ice cream $ ",Fruit $ Dessert $ Cherry $ Summer $ Bon Appétit $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ ,American $ ,3.5/4,9,Fruit $ Dessert $ Cherry $ Summer $ Bon Appétit $ Fat Free $ Vegan $ Vegetarian $ Pescatarian $ Dairy Free $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/mustard-crusted-boneless-prime-rib-roast-with-cream-sauce,Mustard-Crusted Boneless Prime Rib Roast with Cream Sauce ,"1 (6-pound) boneless prime rib roast, trimmed, tied $ 4 tablespoons store-bought or homemade Montreal-style steak seasoning, divided $ 1 cup sour cream $ 1/4 cup prepared horseradish $ 1 teaspoon freshly ground black pepper $ 1/2 teaspoon kosher salt $ 1/2 cup Dijon mustard, divided $ 1/4 cup (1/2 stick) melted unsalted butter $ ",Christmas $ Dinner $ Beef $ Roast $ Beef Rib $ Sour Cream $ Mustard $ Horseradish $ Winter $ Entertaining $ Wheat/Gluten-Free $ ,American $ ,4/4,5,Christmas $ Dinner $ Beef $ Roast $ Beef Rib $ Sour Cream $ Mustard $ Horseradish $ Winter $ Entertaining $ Wheat/Gluten-Free $ American $ 
https://www.epicurious.com/recipes/food/views/frenchs-green-bean-casserole,French's Green Bean Casserole ,"1 can (10 1/2 oz.) Campbell's® Condensed Cream of Mushroom Soup $ 3/4 cup milk $ 1/8 tsp. black pepper $ 4 cups cooked cut green beans or 2 cans (14.5oz each) any style Del Monte® Green Beans, drained $ 1 1/3 cups French's® Crispy Fried Onions, divided $ ",Thanksgiving $ Christmas $ Green Bean $ Onion $ Side $ Mushroom $ Casserole/Gratin $ ,American $ ,0/4,0,Thanksgiving $ Christmas $ Green Bean $ Onion $ Side $ Mushroom $ Casserole/Gratin $ American $ 
https://www.epicurious.com/recipes/food/views/fresh-cranberry-sauce,Fresh Cranberry Sauce ,1 cup sugar $ 1 cup water $ 1 (12-ounce) package Ocean Spray® Fresh or Frozen Cranberries $ ,Thanksgiving $ Side $ Cranberry Sauce $ Cranberry $ Quick & Easy $ 3-Ingredient Recipes $ Christmas $ Condiment $ ,American $ ,4/4,1,Thanksgiving $ Side $ Cranberry Sauce $ Cranberry $ Quick & Easy $ 3-Ingredient Recipes $ Christmas $ Condiment $ American $ 
https://www.epicurious.com/recipes/food/views/gold-medal-classic-biscuits,Gold Medal® Classic Biscuits ,"2 cups Gold Medal™ all-purpose flour $ 1 tablespoon sugar $ 3 teaspoons baking powder $ 1 teaspoon salt $ 1/2 cup shortening, butter, or margarine $ 3/4 cup milk $ ",Breakfast $ Biscuit $ Bake $ Quick & Easy $ Side $ Bread $ ,American $ ,0/4,0,Breakfast $ Biscuit $ Bake $ Quick & Easy $ Side $ Bread $ American $ 
https://www.epicurious.com/recipes/food/views/sweet-potato-casserole-with-graham-cracker-streusel,Sweet Potato Casserole with Graham Cracker Streusel ,"3 pounds orange-fleshed sweet potatoes (about 4 large or 5 medium) $ 5 (4 3/4x2 1/4"") graham crackers (about 2 3/4 ounces) $ 1 cup pecans, coarsely chopped $ 1 3/4 teaspoons kosher salt, divided $ 6 tablespoons unsalted butter, softened, divided $ 1/4 cup plus 2 tablespoons whole milk $ 1/4 cup pure maple syrup $ 2 teaspoons unsweetened cocoa powder $ 1 1/2 teaspoons vanilla extract $ 1/2 teaspoon freshly ground black pepper $ 1 cup mini marshmallows $ An 8-inch cast-iron skillet or 2-quart baking dish $ ",Thanksgiving $ Casserole/Gratin $ Sweet Potato/Yam $ Marshmallow $ Side $ Pecan $ Maple Syrup $ Butter $ ,American $ ,3/4,3,Thanksgiving $ Casserole/Gratin $ Sweet Potato/Yam $ Marshmallow $ Side $ Pecan $ Maple Syrup $ Butter $ American $ 
https://www.epicurious.com/recipes/food/views/detroit-style-pizza,Detroit-Style Pizza ,"1 cup (230g) Water, 100°F [38°C] $ 1 tsp sea salt $ 2 cups plus 1 Tbsp (290g) all-purpose flour $ 3/4 tsp instant yeast $ 1 (28-oz/795g) can crushed tomatoes $ 3 Tbsp (44g) granulated sugar $ 1 tsp dried oregano, crushed $ 1 Tbsp dried basil, crushed $ 1 1/2 tsp finely minced garlic $ 1 tsp sea salt $ 1/2 tsp ground black pepper $ 1/4 cup (45g) shredded Parmesan cheese $ 8 slices pepperoni (optional) $ 2 cups (230g) shredded mozzarella cheese $ 2 cups (230g) shredded brick cheese (or mozzarella) $ 1 pinch dried oregano $ 1 pinch sea salt $ 1 cup (230g) pizza sauce, warm $ ",Dinner $ Michigan $ Pizza $ Tomato $ Cheese $ Mozzarella $ Parmesan $ ,American $ ,4/4,1,Dinner $ Michigan $ Pizza $ Tomato $ Cheese $ Mozzarella $ Parmesan $ American $ 
https://www.epicurious.com/recipes/food/views/tamale-pie-with-fresh-tomato-and-corn,Tamale Pie with Fresh Tomato and Corn ,"1/2 pound fresh chorizo, casings removed (about 2 links) $ 1/2 pound ground beef $ 1 tablespoon tomato paste $ 2 1/2 teaspoons cumin $ 1 large onion, grated on a box grater, divided $ 1–2 medium jalapeños, thinly sliced, seeded if desired, divided $ 1 3/4 teaspoons kosher salt, divided $ 2 large beefsteak tomatoes (about 2 pounds), cut into 1/2"" cubes $ 2 cups corn kernels (preferably fresh; from about 3 ears of corn), divided $ 8 ounces cheddar cheese, grated (about 2 cups) $ 2 large eggs $ 6 tablespoons unsalted butter, melted $ 1/3 cup sour cream, plus more for serving $ 1 1/4 cups cornmeal $ 1 teaspoon baking powder $ ",Gluten-Free and Fresh $ Wheat/Gluten-Free $ Cornmeal $ Hominy/Cornmeal/Masa $ Cumin $ Sausage $ Ground Beef $ Beef $ Jalapeño $ Corn $ Cheddar $ Quick & Easy $ Dinner $ Pork $ Cheese $ Kid-Friendly $ One-Pot Meal $ Fall $ ,Southwestern $ American $ ,3/4,14,Gluten-Free and Fresh $ Wheat/Gluten-Free $ Cornmeal $ Hominy/Cornmeal/Masa $ Cumin $ Sausage $ Ground Beef $ Beef $ Jalapeño $ Corn $ Cheddar $ Quick & Easy $ Dinner $ Pork $ Cheese $ Kid-Friendly $ One-Pot Meal $ Fall $ Southwestern $ American $ 
https://www.epicurious.com/recipes/food/views/brined-turkey-breast-350853,Brined Turkey Breast ,"16 cups water $ 2 cups sugar $ 2 cups coarse salt $ 5 cloves of garlic, crushed $ 1 tablespoon pickling spices $ 1 fresh turkey breast, 9-11 pounds, deboned $ 6 tablespoons unsalted butter, melted $ Black pepper $ 2 cups chicken broth $ ",turkey $ Thanksgiving $ Dinner $ Potluck $ Parade $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ ,American $ ,3.5/4,5,turkey $ Thanksgiving $ Dinner $ Potluck $ Parade $ Wheat/Gluten-Free $ Peanut Free $ Tree Nut Free $ Soy Free $ American $ 
https://www.epicurious.com/recipes/food/views/quick-sweet-and-sour-chicken,Quick Sweet and Sour Chicken ,"6 tablespoons cornstarch $ 1/2 teaspoon freshly ground black pepper $ 1 3/4 teaspoons kosher salt, divided $ 2 pounds boneless, skinless chicken breasts and/or thighs $ 4 tablespoons vegetable oil, divided $ 1/2 cup apple cider vinegar $ 1/4 cup honey $ 1 cup canned pineapple chunks plus 1/4 cup pineapple juice $ 3 tablespoons ketchup $ 2 tablespoons low-sodium soy sauce or tamari $ 2 teaspoons light brown sugar $ 1 large garlic clove, finely grated $ 1/2 medium onion, thinly sliced $ 1 medium green or red bell pepper, seeds and ribs removed, sliced into 1"" pieces $ 1 scallion, thinly sliced $ Cooked white or brown rice (for serving) $ ",22-Minute Meals $ Takeout at Home $ Chicken $ Dinner $ Pineapple $ Bell Pepper $ Kid-Friendly $ ,Chinese $ American $ Asian $ ,2.5/4,11,22-Minute Meals $ Takeout at Home $ Chicken $ Dinner $ Pineapple $ Bell Pepper $ Kid-Friendly $ Chinese $ American $ Asian $ 
https://www.epicurious.com/recipes/food/views/watermelon-arugula-and-pine-nut-salad-109628,"Watermelon, Arugula, and Pine Nut Salad ","1 tablespoon fresh lemon juice $ 1 tablespoon red-wine vinegar $ 1/2 teaspoon table salt, or to taste $ 2 tablespoons extra-virgin olive oil $ 3 cups cubed (1/2 to 3/4 inch) seeded watermelon, drained (from a 2 1/2-lb piece, rind discarded) $ 6 cups baby arugula (6 oz) $ 1/4 cup pine nuts (1 oz) $ 1/3 cup crumbled feta or ricotta salata (1 1/2 oz) $ Coarsely ground black pepper to taste $ Fleur de sel to taste (optional) $ ",Salad $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Watermelon $ Pine Nut $ Arugula $ Summer $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ ,American $ ,3.5/4,64,Salad $ Appetizer $ No-Cook $ Vegetarian $ Quick & Easy $ Feta $ Watermelon $ Pine Nut $ Arugula $ Summer $ Gourmet $ Pescatarian $ Wheat/Gluten-Free $ Peanut Free $ Soy Free $ No Sugar Added $ Kosher $ American $ 
https://www.epicurious.com/recipes/food/views/crab-rangoon-cream-cheese-crab-wonton,Crab Rangoon (Cream Cheese Crab Wonton) ,"8 oz (227 g) lump crab meat or snow crab $ 16 oz (454 g) cream cheese, room temp $ 2 green onions (whites only), very finely chopped $ 2 tbsp (5 g) finely chopped tarragon $ Salt and pepper $ 24 wonton skins (square) $ 1 egg, slightly beaten, for sealing $ 2 qt (1.9 L) vegetable oil for frying $ ",Appetizer $ Crab $ Cream Cheese $ Fry $ Deep-Fry $ Green Onion/Scallion $ Hors D'Oeuvre $ Kid-Friendly $ ,Chinese $ American $ Asian $ ,2/4,1,Appetizer $ Crab $ Cream Cheese $ Fry $ Deep-Fry $ Green Onion/Scallion $ Hors D'Oeuvre $ Kid-Friendly $ Chinese $ American $ Asian $ 
